Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1982.287a–c,False,False,True,283,739,The American Wing,1982.0,Aviary,Aviary,American,,,,,,,,,,,,,,,,,,ca. 1850–60,1847,1860,"Wool, twigs, moss, brass, glass",H. 29 1/2 in. (74.9 cm); Diam. 16 3/4 in. (42.5 cm),"Friends of the American Wing Fund, 1982",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/283,https://www.wikidata.org/wiki/Q116373536,,"Metropolitan Museum of Art, New York, NY",Birds|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q756
47.90.159,False,False,True,284,774,The American Wing,1947.0,Figure,Figure of a Baby in a Cradle Holding a Kitten,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 3/8 x 6 1/2 x 3 1/8 in. (11.1 x 16.5 x 7.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/284,https://www.wikidata.org/wiki/Q116373534,,"Metropolitan Museum of Art, New York, NY",Infants|Cats|Cradles,http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300265960|http://vocab.getty.edu/page/aat/300038847,https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q146|https://www.wikidata.org/wiki/Q412770
"43.162.7a, b",False,False,True,285,774,The American Wing,1943.0,Baby's bottle,Baby's Bottle,American,,,,,113,Maker, ,Thomas Danforth Boardman,1784–1873, ,"Boardman, Thomas Danforth",American,1784      ,1873      ,,http://vocab.getty.edu/page/ulan/500334231,https://www.wikidata.org/wiki/Q82160313,1810–50,1810,1850,Pewter,H. 6 1/2 in. (16.5 cm),"Gift of Joseph France, 1943",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/285,https://www.wikidata.org/wiki/Q116373518,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.41,False,False,True,287,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 2 1/2 in. (6.4 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/287,https://www.wikidata.org/wiki/Q116373519,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.42,False,False,True,288,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 2 in. (5.1 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/288,https://www.wikidata.org/wiki/Q116373520,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.43,False,False,True,289,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 2 1/8 in. (5.4 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/289,https://www.wikidata.org/wiki/Q116373521,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.44,False,False,True,290,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 1 3/4 in. (4.4 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/290,https://www.wikidata.org/wiki/Q116373523,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.45,False,False,True,291,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 1 5/8 in. (4.1 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/291,https://www.wikidata.org/wiki/Q116373524,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.46,False,False,True,292,,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 1 5/16 in. (3.3 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/292,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.53,False,False,True,293,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 1 1/8 in. (2.9 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/293,https://www.wikidata.org/wiki/Q116373526,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.54,False,False,False,294,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 1 1/8 in. (2.9 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/294,https://www.wikidata.org/wiki/Q116390209,,"Metropolitan Museum of Art, New York, NY",,,
"Inst.68.8.31a, b",False,False,True,295,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Backplate: 4 7/8 x 4 1/4 in. (12.4 x 10.8 cm)
Ring pull: Diam. 3 1/4 in. (8.3 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/295,https://www.wikidata.org/wiki/Q116373503,,"Metropolitan Museum of Art, New York, NY",,,
"Inst.68.8.32a, b",False,False,True,296,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Backplate: Diam. 2 3/4 in. (7 cm)
Ring pull: Diam. 2 1/4 in. (5.7 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/296,https://www.wikidata.org/wiki/Q116373512,,"Metropolitan Museum of Art, New York, NY",,,
"Inst.68.8.33a, b",False,False,True,297,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Backplate: Diam. 2 7/8 in. (7.3 cm)
Ring pull: Diam. 1 7/8 in. (4.8 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/297,https://www.wikidata.org/wiki/Q116373498,,"Metropolitan Museum of Art, New York, NY",,,
"35.46a, b",False,True,True,298,704,The American Wing,1935.0,Badge,Badge of the Cincinnati Medal,,,,,,113,Designer,Designed by,Pierre Charles L'Enfant,1754–1825, ,"L'Enfant, Pierre Charles", ,1754      ,1825      ,,http://vocab.getty.edu/page/ulan/500011763,https://www.wikidata.org/wiki/Q264764,ca. 1783,1780,1783,Gold,L. 2 in. (5.1 cm),"Rogers Fund, 1935",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/298,https://www.wikidata.org/wiki/Q116373497,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
34.100.222,False,False,True,299,774,The American Wing,1934.0,Baking dish,Baking Dish,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Earthenware,H. 3 3/4 in. (9.5 cm); Diam. 12 1/4 in. (31.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/299,https://www.wikidata.org/wiki/Q116373502,,"Metropolitan Museum of Art, New York, NY",,,
17.201,False,False,True,300,,The American Wing,1917.0,Balcony,Balcony,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Wrought iron,44 1/2 x 242 in. (113 x 614.7 cm),"Rogers Fund, 1917",Made in,Petersburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/300,,,"Metropolitan Museum of Art, New York, NY",Balconies,http://vocab.getty.edu/page/aat/300002588,https://www.wikidata.org/wiki/Q170552
30.120.276,False,False,False,301,774,The American Wing,1930.0,Ball,Ball,American,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,Free-blown amethyst glass,Diam. 8 in. (20.3 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/301,https://www.wikidata.org/wiki/Q116390214,,"Metropolitan Museum of Art, New York, NY",,,
30.120.275,False,False,False,303,774,The American Wing,1930.0,Ball,Ball,American,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,Free-blown amethyst glass,Diam. 7 1/2 in. (19.1 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/303,https://www.wikidata.org/wiki/Q116390219,,"Metropolitan Museum of Art, New York, NY",,,
17.116.2,False,False,False,304,719,The American Wing,1917.0,Wall panel,"Panel from the Ballroom at Gadsby's Tavern, Alexandria, Virginia",American,,,,,,,,,,,,,,,,,,1792–93,1792,1793,Wood,13 ft. 9 in. x 24 ft. 2 1/2 in. x 50 ft. 9 1/2 in.,"Rogers Fund, 1917",Made in,Alexandria,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/304,https://www.wikidata.org/wiki/Q116390224,,"Metropolitan Museum of Art, New York, NY",,,
1973.211.1,False,False,False,305,,The American Wing,1973.0,Baluster,"Baluster from the Carson, Pirie, Scott Company, Chicago",American,,,,,16249,Maker, ,Louis Henry Sullivan,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois", ,"Sullivan, Louis Henry",American,1856      ,1924      ,,http://vocab.getty.edu/page/ulan/500013453,https://www.wikidata.org/wiki/Q243240,ca. 1899–1904,1896,1904,Cast iron,39 x 9 7/8 x 1 in. (99.1 x 25.1 x 2.5 cm),"Gift of the Art Institute of Chicago, 1973",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/305,,,"Metropolitan Museum of Art, New York, NY",,,
1973.211.2,False,False,False,306,,The American Wing,1973.0,Baluster,"Baluster from the Carson, Pirie, Scott Company, Chicago",American,,,,,16249,Maker, ,Louis Henry Sullivan,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois", ,"Sullivan, Louis Henry",American,1856      ,1924      ,,http://vocab.getty.edu/page/ulan/500013453,https://www.wikidata.org/wiki/Q243240,1899–1904,1899,1904,Cast iron,39 x 9 7/8 x 1 in. (99.1 x 25.1 x 2.5 cm),"Gift of the Art Institute of Chicago, 1973",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/306,,,"Metropolitan Museum of Art, New York, NY",,,
1973.211.3,False,False,False,307,,The American Wing,1973.0,Baluster,"Baluster from the Carson, Pirie, Scott Company, Chicago",American,,,,,16249,Maker, ,Louis Henry Sullivan,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois", ,"Sullivan, Louis Henry",American,1856      ,1924      ,,http://vocab.getty.edu/page/ulan/500013453,https://www.wikidata.org/wiki/Q243240,1899–1904,1899,1904,Cast iron,40 x 9 7/8 x 2 1/8 in. (101.6 x 25.1 x 5.4 cm),"Gift of the Art Institute of Chicago, 1973",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/307,,,"Metropolitan Museum of Art, New York, NY",,,
1973.211.4,False,False,False,308,701,The American Wing,1973.0,Baluster,"Baluster from the Carson, Pirie, Scott Company, Chicago",American,,,,,16515616249,Manufacturer|Maker, |Fabricated by,Winslow Brothers Company|Louis Henry Sullivan,"American, Chicago, Illinois|American, Boston, Massachusetts 1856–1924 Chicago, Illinois", | ,"Winslow Brothers Company|Sullivan, Louis Henry",American|American,          |1856      ,          |1924      ,|,|http://vocab.getty.edu/page/ulan/500013453,|https://www.wikidata.org/wiki/Q243240,1899–1904,1899,1904,Cast iron,39 x 9 7/8 x 1 in. (99.1 x 25.1 x 2.5 cm),"Gift of the Art Institute of Chicago, 1973",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/308,https://www.wikidata.org/wiki/Q116390230,,"Metropolitan Museum of Art, New York, NY",,,
1972.50.5,False,False,False,309,,The American Wing,1972.0,Baluster,"Baluster from the Chicago Stock Exchange Building, Chicago",American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,1893,1893,1893,Copper-plated cast iron,10 7/8 x 31 3/4 in. (27.6 x 80.6 cm),"Purchase, Emily Crane Chadbourne Bequest and Mr. and Mrs. James Biddle Gift, by exchange, 1972",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/309,,,"Metropolitan Museum of Art, New York, NY",,,
1972.50.6,False,False,False,310,,The American Wing,1972.0,Baluster,"Baluster from the Chicago Stock Exchange Building, Chicago",American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,1893,1893,1893,Copper-plated cast iron,31 3/4 x 10 7/8 x 1 1/8 in. (80.6 x 27.6 x 2.9 cm),"Purchase, Emily Crane Chadbourne Bequest and Mr. and Mrs. James Biddle Gift, by exchange, 1972",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/310,,,"Metropolitan Museum of Art, New York, NY",,,
1984.98,False,False,False,311,701,The American Wing,1984.0,Baluster,"Baluster from the Guaranty Building, Buffalo, New York",American,,,,,162493113417803,Designer|Manufacturer|Maker,Designed by|Manufactured by| ,Louis Henry Sullivan|Yale and Towne Manufacturing Company|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois| |American, 1844–1900", | | ,"Sullivan, Louis Henry|Yale and Towne Manufacturing Company |Adler, Dankmar",American|American|American,1856      |1868      |1844      ,1924      |9999      |1900      ,||,http://vocab.getty.edu/page/ulan/500013453||http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240||https://www.wikidata.org/wiki/Q76573,ca. 1894–95,1891,1895,Bronze-plated cast iron,34 1/2 x 10 in. (87.6 x 25.4 cm),"Friends of the American Wing Fund, 1984",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/311,https://www.wikidata.org/wiki/Q116373501,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.106,False,False,False,312,774,The American Wing,1971.0,Vase,Baluster Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 9 7/16 in. (24 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/312,https://www.wikidata.org/wiki/Q116390231,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1971.180.107,False,False,False,313,774,The American Wing,1971.0,Vase,Baluster Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 9 1/4 in. (23.5 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/313,https://www.wikidata.org/wiki/Q116390233,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1971.180.108,False,False,False,314,774,The American Wing,1971.0,Vase,Baluster Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 9 1/8 in. (23.2 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/314,https://www.wikidata.org/wiki/Q116390234,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1971.180.36,False,False,True,315,729,The American Wing,1971.0,Banjo clock,Banjo clock,American,,,,,113,Maker, ,Curtis and Dunning,1816–ca. 1833, ,Curtis and Dunning ,American,1816      ,1833      ,,,,1813–16,1813,1816,"Mahogany, gilded gesso, verre églomisé tablets",40 1/2 x 10 in. (102.9 x 25.4 cm),"Bequest of Flora E. Whiting, 1971",Made in,Concord,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/315,https://www.wikidata.org/wiki/Q116234879,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163
30.120.15,False,False,True,316,774,The American Wing,1930.0,Banjo clock,Banjo Clock,American,,,,,113,Maker, ,Aaron Willard Jr.,1783–1864, ,"Willard, Jr. Aaron",American,1783      ,1864      ,,http://vocab.getty.edu/page/ulan/500076346,https://www.wikidata.org/wiki/Q4662538,ca. 1825,1822,1825,"Mahogany, gilt gesso, eglomise tablets, white pine, tulip poplar",34 1/2 x 10 in. (87.6 x 25.4 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/316,https://www.wikidata.org/wiki/Q116373495,,"Metropolitan Museum of Art, New York, NY",Eagles|Horses|Chariots,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300212699,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q203788
37.37.3,False,False,True,317,774,The American Wing,1937.0,Banjo clock,Banjo Clock,American,,,,,113,Maker,Possibly,Aaron Willard Jr.,1783–1864, ,"Willard, Jr. Aaron",American,1783      ,1864      ,,http://vocab.getty.edu/page/ulan/500076346,https://www.wikidata.org/wiki/Q4662538,1815–25,1815,1825,"Mahogany, gilt gesso, eglomise tablets, white pine, tulip poplar",H. 43 in. (109.2 cm),"Bequest of William B. Whitney, 1937",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/317,https://www.wikidata.org/wiki/Q116373496,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
30.120.308,False,False,True,318,704,The American Wing,1930.0,Bank,Bank,American,,,,,113,Maker,Possibly,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1833–50,1833,1850,Blown glass with applied decoration,H. 10 1/4 in. (26 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/318,https://www.wikidata.org/wiki/Q116373486,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
11.87.85,False,False,False,319,774,The American Wing,1911.0,Baptismal basin,Baptismal Basin,Mexican,,,,,,,,,,,,,,,,,,1875–1900,1875,1900,Tin-glazed earthenware,Diam. 16 3/4 in. (42.5 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/319,https://www.wikidata.org/wiki/Q116390235,,"Metropolitan Museum of Art, New York, NY",Baptism of Christ|Angels|Christ,http://vocab.getty.edu/page/ia/901001066|http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/ia/901000087,https://www.wikidata.org/wiki/Q217048|https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q642420
48.91,False,False,True,322,774,The American Wing,1948.0,Baptismal bowl,Baptismal Bowl,American,,,,,114,Maker, ,Samuel Danforth,1774–1816, ,"Danforth, Samuel",American,1774      ,1816      ,,http://vocab.getty.edu/page/ulan/500034372,https://www.wikidata.org/wiki/Q99453266,1795–1816,1795,1816,Pewter,H. 2 1/4 in. (5.7 cm); Diam. 7 5/8 in. (19.4 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/322,https://www.wikidata.org/wiki/Q116373489,,"Metropolitan Museum of Art, New York, NY",,,
17.203.28,False,False,True,323,,The American Wing,1917.0,Baptismal certificate,Baptismal Certificate,American,,,,,,,,,,,,,,,,,,1807,1807,1807,Paper,9 3/4 x 11 3/8 in. (24.8 x 28.9 cm),"Rogers Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/323,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.82,False,False,True,324,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,2 3/8 x 7/8 in. (6 x 2.2 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/324,https://www.wikidata.org/wiki/Q116373490,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.83,False,False,True,325,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,2 1/2 x 3/4 in. (6.4 x 1.9 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/325,https://www.wikidata.org/wiki/Q116373492,,"Metropolitan Museum of Art, New York, NY",,,
40.150.13,False,False,True,326,774,The American Wing,1940.0,Bottle,Bar Bottle,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Free-blown molded aquamarine glass,H. 10 7/8 in. (27.6 cm),"Bequest of Constance R. Brown, 1939",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/326,https://www.wikidata.org/wiki/Q116373488,,"Metropolitan Museum of Art, New York, NY",,,
13.7.10,False,False,False,327,774,The American Wing,1913.0,Mug,Barrel Mug,American,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Earthenware,5 3/4 x 6 x 4 5/8 in. (14.6 x 15.2 x 11.7 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/327,https://www.wikidata.org/wiki/Q116390238,,"Metropolitan Museum of Art, New York, NY",,,
13.7.11,False,False,False,328,774,The American Wing,1913.0,Mug,Barrel Mug,American,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Probably earthenware,4 1/8 x 4 5/8 x 3 5/8 in. (10.5 x 11.7 x 9.2 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/328,https://www.wikidata.org/wiki/Q116390242,,"Metropolitan Museum of Art, New York, NY",,,
10.125.599z (22),False,False,True,329,774,The American Wing,1910.0,Keg,Keg,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Wood; Cedar, iron",20 1/2 x 10 1/2 in. (52.1 x 26.7 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/329,https://www.wikidata.org/wiki/Q116373484,,"Metropolitan Museum of Art, New York, NY",,,
11.87.23,False,False,False,331,774,The American Wing,1911.0,Basin,Basin,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Tin-glazed earthenware,Diam. 11 1/4 in. (28.6 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/331,https://www.wikidata.org/wiki/Q116390243,,"Metropolitan Museum of Art, New York, NY",,,
34.100.224,False,False,False,332,774,The American Wing,1934.0,Basin,Basin,American,,,,,,,,,,,,,,,,,,1860–1900,1860,1900,Earthenware with slip decoration,H. 6 in. (15.2 cm); Diam. 14 in. (35.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,Strasburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/332,https://www.wikidata.org/wiki/Q116390244,,"Metropolitan Museum of Art, New York, NY",,,
38.87.2,False,False,True,333,729,The American Wing,1938.0,Basin,Basin,Chinese,,,,,,,,,,,,,,,,,,1825–45,1825,1845,Porcelain,H. 4 1/4 in. (10.8); Diam. 14 1/2 in. (36.8 cm),"Gift of Mrs. Henry M. Ferriday, 1938",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/333,https://www.wikidata.org/wiki/Q116234877,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
