Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
63.350.224.366.3,False,False,False,895566,,Drawings and Prints,1963,Print,Oxlip from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 1/2 in. (7 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895566,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.4,False,False,False,895567,,Drawings and Prints,1963,Print,Musk Rose Cluster from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 1/2 in. (7 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895567,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.5,False,False,False,895568,,Drawings and Prints,1963,Print,Acacia from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 7/16 in. (7 × 3.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895568,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.6,False,False,False,895569,,Drawings and Prints,1963,Print,Indian Pink (double) from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 7/16 in. (7 × 3.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895569,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.7,False,False,False,895570,,Drawings and Prints,1963,Print,Wallflower from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Lone Jack Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 1/2 in. (7 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895570,,,"Metropolitan Museum of Art, New York, NY",,,
49.116.44,False,False,False,895571,,Drawings and Prints,1949,Print,Hendrik van Balen,,,,,,1618589560316357816540,Artist|Engraver|Draftsman|Sitter,After| | | ,Anthony van Dyck|Etienne Ficquet|Charles Dominique Joseph Eisen|Hendrik van Balen the Elder,"Flemish, Antwerp 1599–1641 London|French, Paris 1719–1794 Paris|French, Valenciennes 1720–1778 Brussels|Flemish, Antwerp 1575–1632 Antwerp", | | | ,"Dyck, Anthony van|Ficquet, Etienne|Eisen, Charles Dominique Joseph|Balen, Hendrik van, the Elder",Flemish|French|French|Flemish,1599      |1719      |1720      |1575      ,1641      |1794      |1778      |1632      ,|||,http://vocab.getty.edu/page/ulan/500115190|(not assigned)|http://vocab.getty.edu/page/ulan/500024830|http://vocab.getty.edu/page/ulan/500057482,https://www.wikidata.org/wiki/Q150679|https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q2744998|https://www.wikidata.org/wiki/Q17388865,18th century,1745,1775,Etching with engraving,Sheet: 2 13/16 in. × 4 in. (7.2 × 10.1 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895571,,,"Metropolitan Museum of Art, New York, NY",,,
49.116.40,False,False,False,895572,,Drawings and Prints,1949,Print,Gerard de Lairesse,,,,,,9560316553416357,Engraver|Sitter|Draftsman, | | ,Etienne Ficquet|Gerard de Lairesse|Charles Dominique Joseph Eisen,"French, Paris 1719–1794 Paris|Dutch, Liège 1641–1711 Amsterdam|French, Valenciennes 1720–1778 Brussels", | | ,"Ficquet, Etienne|Lairesse, Gerard de|Eisen, Charles Dominique Joseph",French|Dutch|French,1719      |1641      |1720      ,1794      |1711      |1778      ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500024037|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q533958|https://www.wikidata.org/wiki/Q2744998,18th century,1745,1775,Etching with engraving,Sheet: 2 7/8 × 3 7/8 in. (7.3 × 9.8 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895572,,,"Metropolitan Museum of Art, New York, NY",,,
49.116.37,False,False,False,895573,,Drawings and Prints,1949,Print,Anthony van Dyck,,,,,,1635781618589560,Draftsman|Artist|Engraver, |After| ,Charles Dominique Joseph Eisen|Anthony van Dyck|Etienne Ficquet,"French, Valenciennes 1720–1778 Brussels|Flemish, Antwerp 1599–1641 London|French, Paris 1719–1794 Paris", | | ,"Eisen, Charles Dominique Joseph|Dyck, Anthony van|Ficquet, Etienne",French|Flemish|French,1720      |1599      |1719      ,1778      |1641      |1794      ,||,http://vocab.getty.edu/page/ulan/500024830|http://vocab.getty.edu/page/ulan/500115190|(not assigned),https://www.wikidata.org/wiki/Q2744998|https://www.wikidata.org/wiki/Q150679|https://www.wikidata.org/wiki/Q3592161,18th century,1745,1775,Etching with engraving,Sheet: 3 in. × 4 3/16 in. (7.6 × 10.7 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895573,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.8,False,False,False,895574,,Drawings and Prints,1963,Print,Daisy from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Lone Jack Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 13/16 × 1 1/2 in. (7.1 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895574,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.10,False,False,False,895576,,Drawings and Prints,1963,Print,Christmas Rose from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 7/16 in. (7 × 3.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895576,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.11,False,False,False,895577,,Drawings and Prints,1963,Print,Malon Greeana from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 1/2 in. (7 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895577,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.12,False,False,False,895578,,Drawings and Prints,1963,Print,White Rose from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,18008617991,Lithographer|Publisher, |Issued by The,Isaac Friedenwald|Lone Jack Cigarette Company, | , | ,"Friedenwald, Isaac|Lone Jack Cigarette Company", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 1/2 in. (7 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895578,,,"Metropolitan Museum of Art, New York, NY",,,
49.116.41,False,False,False,895579,,Drawings and Prints,1949,Print,Johannes Lingelbach,,,,,,956037345916357,Engraver|Sitter|Draftsman, | | ,Etienne Ficquet|Johannes Lingelbach|Charles Dominique Joseph Eisen,"French, Paris 1719–1794 Paris|German, Frankfurt am Main 1622–1674 Amsterdam|French, Valenciennes 1720–1778 Brussels", | | ,"Ficquet, Etienne|Lingelbach, Johannes|Eisen, Charles Dominique Joseph",French|German|French,1719      |1622      |1720      ,1794      |1674      |1778      ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500005640|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q629856|https://www.wikidata.org/wiki/Q2744998,18th century,1745,1775,Etching with engraving,Sheet: 2 15/16 × 4 1/8 in. (7.5 × 10.5 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895579,,,"Metropolitan Museum of Art, New York, NY",,,
49.20.42.1-4,False,False,False,895580,,Drawings and Prints,1949,Print Ornament and Architecture,Diverses Epitaphes a la Moderne,,,,,,758938255,Artist and engraver|Publisher, | ,Jeremias Wachsmuth|Johann Georg Hertel,"German, 1712–1771|German, Augsburg ca. 1700–1775 Augsburg", | ,"Wachsmuth, Jeremias|Hertel, Johann Georg",German|German,1712      |1695      ,1771      |1775      ,|,http://vocab.getty.edu/page/ulan/500047610|http://vocab.getty.edu/page/ulan/500078269,https://www.wikidata.org/wiki/Q38120604|https://www.wikidata.org/wiki/Q20961511,1750–70,0,0,Etching,"Plate: 11 13/16 × 7 11/16 in. (30 × 19.5 cm)
Sheet: 13 7/8 × 8 3/4 in. (35.2 × 22.2 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Ornament & Architecture|Prints,,http://www.metmuseum.org/art/collection/search/895580,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.13,False,False,False,895581,,Drawings and Prints,1963,Print,Pink (red double) from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Lone Jack Cigarettes,,,,,,18008617991,Lithographer|Publisher, |Issued by The,Isaac Friedenwald|Lone Jack Cigarette Company, | , | ,"Friedenwald, Isaac|Lone Jack Cigarette Company", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 7/16 in. (7 × 3.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895581,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.14,False,False,False,895582,,Drawings and Prints,1963,Print,"Tulip, Yellow from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Lone Jack Cigarettes",,,,,,18008617991,Lithographer|Publisher, |Issued by The,Isaac Friedenwald|Lone Jack Cigarette Company, | , | ,"Friedenwald, Isaac|Lone Jack Cigarette Company", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 13/16 × 1 1/2 in. (7.1 × 3.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895582,,,"Metropolitan Museum of Art, New York, NY",,,
63.350.224.366.15,False,False,False,895583,,Drawings and Prints,1963,Print,Austrian Rose from Language Of Flowers (N366) issued by Lone Jack Cigarette Company to promote Ruby Cigarettes,,,,,,17991118008,Publisher|Lithographer,Issued by The| ,Lone Jack Cigarette Company|Isaac Friedenwald, | , | ,"Lone Jack Cigarette Company|Friedenwald, Isaac", | ,          |          ,          |          ,|,|,|,1888,1888,1888,Commercial color lithograph,Sheet: 2 3/4 × 1 7/16 in. (7 × 3.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895583,,,"Metropolitan Museum of Art, New York, NY",,,
49.116.45,False,False,False,895584,,Drawings and Prints,1949,Print,Mattheus Terwesten,,,,,,2222409560316357,Sitter|Engraver|Draftsman, | | ,Mattheus Terwesten|Etienne Ficquet|Charles Dominique Joseph Eisen,"Dutch, the Hague 1670–1757 Berlin|French, Paris 1719–1794 Paris|French, Valenciennes 1720–1778 Brussels", | | ,"Terwesten, Mattheus|Ficquet, Etienne|Eisen, Charles Dominique Joseph",Dutch|French|French,1670      |1719      |1720      ,1757      |1794      |1778      ,||,|(not assigned)|http://vocab.getty.edu/page/ulan/500024830,|https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q2744998,18th century,1745,1775,Etching with engraving,Sheet: 3 1/4 × 3 15/16 in. (8.3 × 10 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895584,,,"Metropolitan Museum of Art, New York, NY",,,
49.116.46,False,False,False,895585,,Drawings and Prints,1949,Print,Hendrick Verschuring,,,,,,163578956037970,Draftsman|Engraver|Sitter, | | ,Charles Dominique Joseph Eisen|Etienne Ficquet|Hendrick Verschuring,"French, Valenciennes 1720–1778 Brussels|French, Paris 1719–1794 Paris|Dutch, Gorinchem 1627–1690 near Dordrecht", | | ,"Eisen, Charles Dominique Joseph|Ficquet, Etienne|Verschuring, Hendrick",French|French|Dutch,1720      |1719      |1627      ,1778      |1794      |1690      ,||,http://vocab.getty.edu/page/ulan/500024830|(not assigned)|http://vocab.getty.edu/page/ulan/500026782,https://www.wikidata.org/wiki/Q2744998|https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q1605114,18th century,1745,1775,Etching with engraving,Sheet: 3 in. × 4 3/16 in. (7.6 × 10.6 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895585,,,"Metropolitan Museum of Art, New York, NY",,,
49.20.42.1bis,False,False,False,895586,,Drawings and Prints,1949,Print Ornament and Architecture,Diverses Epitaphes a la moderne,,,,,,,,,,,,,,,,,,,1700–1775,1700,1775,Etching,Sheet: 11 5/16 × 7 11/16 in. (28.8 × 19.5 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/895586,,,"Metropolitan Museum of Art, New York, NY",,,
