Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
35.76,False,False,True,8223,774,The American Wing,1935.0,Tankard,Tankard,American,,,,,16604,Maker, ,Bartholomew Schaats,"American, Schenectady, New York ca. 1683–1758 New York", ,"Schaats, Bartholomew",American,1678      ,1758      ,,http://vocab.getty.edu/page/ulan/500524520,https://www.wikidata.org/wiki/Q112732219,1700–1730,1700,1730,Silver,"Overall: 6 1/2 x 7 5/8 in. (16.5 x 19.4 cm); 23 oz. 17 dwt. (742.2 g)
Base: Diam. 5 in. (12.7 cm)
Lip: Diam. 4 1/4 in. (10.8 cm)
At spout: Diam. 4 5/8 in. (11.7 cm)","Gift of Dr. Thomas Hammond Foulds, 1935",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8223,https://www.wikidata.org/wiki/Q116332720,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
27.85.1,False,True,True,8224,750,The American Wing,1927.0,Tankard,Tankard,American,,,,,126,Maker, ,Simeon Soumaine,baptized 1685–ca. 1750, ,"Soumaine, Simeon",American,1685      ,1750      ,,http://vocab.getty.edu/page/ulan/500331263,https://www.wikidata.org/wiki/Q70768200,1715–25,1715,1725,Silver,"Overall: 7 x 8 5/8 in. (17.8 x 21.9 cm); 35 oz. 9 dwt. (1102.5 g)
Lip: Diam. 5 in. (12.7 cm)
Base: Diam. 5 11/16 in. (14.4 cm)","Gift of Annie Clarkson, 1927",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8224,https://www.wikidata.org/wiki/Q116332489,,"Metropolitan Museum of Art, New York, NY",,,
38.38.3,False,False,True,8225,774,The American Wing,1938.0,Tankard,Tankard,American,,,,,126,Maker, ,Simeon Soumaine,baptized 1685–ca. 1750, ,"Soumaine, Simeon",American,1685      ,1750      ,,http://vocab.getty.edu/page/ulan/500331263,https://www.wikidata.org/wiki/Q70768200,1720–40,1720,1740,Silver,"Overall: 7 3/8 x 9 3/16 in. (18.7 x 23.3 cm); 38 oz. 1 dwt. (1183.1 g)
Lip: Diam. 5 in. (12.7 cm)
Base: Diam. 5 15/16 in. (15.1 cm)","Gift of Mrs. J. Amory Haskell, in memory of Jonathan Amory Haskell, 1938",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8225,https://www.wikidata.org/wiki/Q116332218,,"Metropolitan Museum of Art, New York, NY",,,
24.109.1,False,False,True,8226,704,The American Wing,1924.0,Tankard,Tankard,American,,,,,126,Maker, ,Philip Syng Jr.,1703–1789, ,"Syng, Jr. Philip",American,1703      ,1789      ,,http://vocab.getty.edu/page/ulan/500034104,https://www.wikidata.org/wiki/Q7184446,1730–50,1730,1750,Silver,"Overall: 7 1/16 x 8 1/8 in. (17.9 x 20.6 cm); 34 oz. 4 dwt. (1063.1 g)
Lip: Diam. 4 3/4 in. (12.1 cm)
Base: Diam. 5 7/8 in. (14.9 cm)","Bequest of Charles Allen Munn, 1924",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8226,https://www.wikidata.org/wiki/Q116332153,,"Metropolitan Museum of Art, New York, NY",,,
35.87,False,False,True,8227,774,The American Wing,1935.0,Tankard,Tankard,American,,,,,172,Maker, ,Samuel Tingley,active ca. 1762–96, ,"Tingley, Samuel",American,1759      ,1796      ,,,,ca. 1765–70,1762,1775,Silver,"Overall: 7 15/16 x 8 3/4 in. (20.2 x 22.2 cm); 48 oz. 2 dwt. (1495.7 g)
Lip: Diam. 5 1/16 in. (12.9 cm)
Base: Diam. 6 3/16 in. (15.7 cm)","Gift of Misses Mary Thurston Horn and Sarah Lawrence Horn, 1935",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8227,https://www.wikidata.org/wiki/Q116332137,,"Metropolitan Museum of Art, New York, NY",,,
33.120.519,False,False,True,8228,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,216,Maker, ,Andrew Underhill,1749–1794, ,"Underhill, Andrew",American,1749      ,1794      ,,,,ca. 1780–90,1775,1795,Silver,"Overall: 7 3/16 x 9 5/16 in. (18.3 x 23.7 cm); 34 oz. 3 dwt. (1062.3 g)
Base: Diam. 5 15/16 in. (15.1 cm)
Lip: Diam. 4 11/16 in. (11.9 cm)
Other (Rim to spout width): 6 1/2 in. (16.5 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8228,https://www.wikidata.org/wiki/Q116332128,,"Metropolitan Museum of Art, New York, NY",,,
33.120.508,False,False,True,8229,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,203,Maker,Possibly by,David Tyler,"American, 1760–1804 Boston, Massachusetts", ,"Tyler, David",American,1760      ,1804      ,,http://vocab.getty.edu/page/ulan/500524667,,ca. 1785–95,1780,1800,Silver,"Overall: 8 1/16 x 7 1/8 in. (20.5 x 18.1 cm); 29 oz. 19 dwt. (931.2 g)
Base: Diam. 5 3/8 in. (13.7 cm)
Lip: Diam. 4 1/4 in. (10.8 cm)","Bequest of Alphonso T. Clearwater, 1933",Possibly made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8229,https://www.wikidata.org/wiki/Q116332119,,"Metropolitan Museum of Art, New York, NY",,,
24.109.5,False,False,True,8230,774,The American Wing,1924.0,Tankard,Tankard,American,,,,,935,Maker,Possibly,Jacob Marius Groen,"American,  Holland 1678 –1750 New York", ,"Groen, Jacob Marius",American,1678      ,1750      ,,,,1700–1730,1700,1730,Silver,"Overall: 5 9/16 x 6 in. (14.1 x 15.2 cm); 13 oz. 18 dwt. (432.3 g)
Lip: Diam. 3 3/8 in. (8.6 cm)
Base: Diam. 3 7/8 in. (9.8 cm)","Bequest of Charles Allen Munn, 1924",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8230,https://www.wikidata.org/wiki/Q116331995,,"Metropolitan Museum of Art, New York, NY",,,
28.88.5,False,False,False,8231,774,The American Wing,1928.0,Tankard,Tankard,American,,,,,143,Maker,Marked by,I. P., , ,I. P.,American,          ,9999      ,,,,ca. 1730–60,1725,1765,Silver,"Overall: 6 15/16 x 8 in. (17.6 x 20.3 cm); 35 oz. 6 dwt. (1097.2 g)
Lip: Diam. 4 5/8 in. (11.7 cm)
Base: Diam. 5 3/8 in. (13.7 cm)","Gift of Miss Mary T. Cockcroft, 1928",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8231,https://www.wikidata.org/wiki/Q116331944,,"Metropolitan Museum of Art, New York, NY",,,
38.83,False,False,True,8232,704,The American Wing,1938.0,Tankard,Tankard,American,,,,,113,Maker, ,Jacobus Vander Spiegel,baptized 1668–1708, ,"Vander, Spiegel Jacobus",American,1668      ,1708      ,,http://vocab.getty.edu/page/ulan/500334270,,1695–1700,1695,1700,Silver,"Overall: 7 1/4 x 8 1/4 in. (18.4 x 21 cm); 28 oz. 18 dwt. (899.4 g)
Lip: Diam. 4 3/4 in. (12.1 cm)
Base: Diam. 5 9/16 in. (14.1 cm)","Fletcher Fund, 1938",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8232,https://www.wikidata.org/wiki/Q116331830,,"Metropolitan Museum of Art, New York, NY",,,
15.98.4,False,False,True,8234,774,The American Wing,1915.0,Tankard,Tankard,American,,,,,200,Maker, ,Samuel Vernon,1683–1737, ,"Vernon, Samuel",American,1683      ,1737      ,,(not assigned),https://www.wikidata.org/wiki/Q72164672,1705–15,1705,1715,Silver,"Overall: 8 3/16 x 8 5/16 in. (20.8 x 21.1 cm); 37 oz. 9 dwt. (1164.5 g)
Lip: Diam. 4 7/8 in. (12.4 cm)
Base: Diam. 6 in. (15.2 cm)","Gift of Sylvester Dering, 1915",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8234,https://www.wikidata.org/wiki/Q116331782,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
33.120.509,False,False,True,8235,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,200,Maker, ,Samuel Vernon,1683–1737, ,"Vernon, Samuel",American,1683      ,1737      ,,(not assigned),https://www.wikidata.org/wiki/Q72164672,ca. 1720–35,1715,1735,Silver,"Overall: 6 1/2 x 7 in. (16.5 x 17.8 cm); 24 oz. 6 dwt. (756.5 g)
Base: Diam. 5 in. (12.7 cm)
Lip: Diam. 4 1/16 in. (10.3 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8235,https://www.wikidata.org/wiki/Q116331744,,"Metropolitan Museum of Art, New York, NY",,,
33.120.522,False,False,True,8236,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,216,Maker, ,William Vilant,active ca. 1725, ,"Vilant, William",American,1675      ,1775      ,,,,ca. 1725,1700,1730,Silver,"Overall: 5 1/8 x 5 15/16 in. (13 x 15.1 cm); 16 oz. 18 dwt. (525 g)
Base: Diam. 4 1/4 in. (10.8 cm)
Lip: Diam. 3 7/16 in. (8.7 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8236,https://www.wikidata.org/wiki/Q116331688,,"Metropolitan Museum of Art, New York, NY",,,
39.185.3,False,False,True,8237,774,The American Wing,1939.0,Tankard,Tankard,American,,,,,147,Maker, ,Henry Will,1734–ca. 1802, ,"Will, Henry",American,1734      ,1802      ,,,,1761–93,1761,1793,Pewter,H. 7 1/8 in. (18.1 cm),"Gift of Mrs. J. Insley Blair, 1939",Possibly made in|Possibly made in,New York|Albany,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8237,https://www.wikidata.org/wiki/Q116331645,,"Metropolitan Museum of Art, New York, NY",,,
40.184.14,False,False,True,8238,774,The American Wing,1940.0,Tankard,Tankard,American,,,,,147,Maker, ,Henry Will,1734–ca. 1802, ,"Will, Henry",American,1734      ,1802      ,,,,1761–93,1761,1793,Pewter,H. 7 in. (17.8 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1940",Possibly made in|Possibly made in,New York|Albany,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8238,https://www.wikidata.org/wiki/Q116331615,,"Metropolitan Museum of Art, New York, NY",,,
30.120.386,False,False,True,8239,774,The American Wing,1930.0,Tankard,Tankard,American,,,,,157,Maker, ,John Will,active 1752–74, ,"Will, John",American,1696      ,1774      ,,,,1752–74,1752,1774,Pewter,H. 7 1/4 in. (18.4 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8239,https://www.wikidata.org/wiki/Q116331593,,"Metropolitan Museum of Art, New York, NY",,,
39.185.4,False,False,True,8240,704,The American Wing,1939.0,Tankard,Tankard,American,,,,,157,Maker, ,John Will,active 1752–74, ,"Will, John",American,1696      ,1774      ,,,,1752–74,1752,1774,Pewter,H. 7 in. (17.8 cm),"Gift of Mrs. J. Insley Blair, 1939",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8240,https://www.wikidata.org/wiki/Q116331544,,"Metropolitan Museum of Art, New York, NY",,,
40.184.1,True,False,True,8241,704,The American Wing,1940.0,Tankard,Tankard,American,,,,,157,Maker, ,John Will,active 1752–74, ,"Will, John",American,1696      ,1774      ,,,,1752–74,1752,1774,Pewter,H. 7 1/8 in. (18.1 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1940",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8241,https://www.wikidata.org/wiki/Q104412980,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
39.185.7,False,False,True,8242,704,The American Wing,1939.0,Tankard,Tankard,American,,,,,157,Maker, ,William Will,1742–1798, ,"Will, William",American,1742      ,1798      ,,http://vocab.getty.edu/page/ulan/500090700,https://www.wikidata.org/wiki/Q30589203,1764–98,1764,1798,Pewter,H. 8 1/8 in. (20.6 cm),"Gift of Mrs. J. Insley Blair, 1939",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8242,https://www.wikidata.org/wiki/Q116331552,,"Metropolitan Museum of Art, New York, NY",,,
33.120.510,False,False,True,8243,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,132,Maker, ,Edward Winslow,1669–1753, ,"Winslow, Edward",American,1669      ,1753      ,,http://vocab.getty.edu/page/ulan/500077139,https://www.wikidata.org/wiki/Q56451893,1725–50,1725,1750,Silver,"Overall: 7 11/16 x 7 3/16 in. (19.5 x 18.3 cm); 28 oz. 12 dwt. (889.1 g)
Base: Diam. 5 3/16 in. (13.2 cm)
Lip: Diam. 4 1/4 in. (10.8 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8243,https://www.wikidata.org/wiki/Q116331520,,"Metropolitan Museum of Art, New York, NY",,,
33.120.511,False,False,True,8244,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,132,Maker, ,Edward Winslow,1669–1753, ,"Winslow, Edward",American,1669      ,1753      ,,http://vocab.getty.edu/page/ulan/500077139,https://www.wikidata.org/wiki/Q56451893,1700–1725,1700,1725,Silver,"Overall: 6 x 7 11/16 in. (15.2 x 19.5 cm); 21 oz. 16 dwt. (677.3 g)
Base: Diam. 5 5/16 in. (13.5 cm)
Lip: Diam. 4 11/16 in. (11.9 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8244,https://www.wikidata.org/wiki/Q116331470,,"Metropolitan Museum of Art, New York, NY",,,
01.3.1,False,False,True,8245,712,The American Wing,1901.0,Tankard,Tankard,American,,,,,119,Maker, ,Benjamin Wynkoop,baptized 1675–1751, ,"Wynkoop, Benjamin",American,1675      ,1751      ,,(not assigned),https://www.wikidata.org/wiki/Q72823949,1700–1730,1700,1730,Silver,"Overall: 6 5/8 x 7 3/4 in. (16.8 x 19.7 cm); 26 oz. 17 dwt. (835.6 g)
Lip: Diam. 4 1/2 in. (11.4 cm)
Base: Diam. 5 3/8 in. (5 3/8 in.)","Gift of Mrs. Abraham Lansing, 1901",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8245,https://www.wikidata.org/wiki/Q116331418,,"Metropolitan Museum of Art, New York, NY",,,
33.120.520,False,False,True,8246,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,119,Maker,Possibly,Benjamin Wynkoop,baptized 1675–1751, ,"Wynkoop, Benjamin",American,1675      ,1751      ,,(not assigned),https://www.wikidata.org/wiki/Q72823949,1725–50,1725,1750,Silver,"Overall: 6 1/2 x 9 7/8 in. (16.5 x 25.1 cm); 34 oz. 16 dwt. (1082.7 g)
Base: Diam. 5 3/4 in. (14.6 cm)
Lip: Diam. 4 1/2 in. (11.4 cm)
Other (Spout to lip width): 6 7/16 in. (16.4 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8246,https://www.wikidata.org/wiki/Q116331047,,"Metropolitan Museum of Art, New York, NY",,,
2000.508,False,False,True,8247,774,The American Wing,2000.0,Tankard,Tankard,American,,,,,119,Maker, ,Benjamin Wynkoop,baptized 1675–1751, ,"Wynkoop, Benjamin",American,1675      ,1751      ,,(not assigned),https://www.wikidata.org/wiki/Q72823949,1700–1730,1700,1730,Silver,"Overall: 6 3/8 x 7 in. (16.2 x 17.8 cm); 21 oz. 13 dwt. (673.2 g)
Lip: Diam. 3 15/16 in. (10 cm)
Base: Diam. 4 11/16 in. (11.9 cm)","Bequest of Honoria L. McVitty, 2000",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8247,https://www.wikidata.org/wiki/Q116331008,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
39.185.6,False,False,True,8248,774,The American Wing,1939.0,Tankard,Tankard,American,,,,,150,Maker, ,Peter Young,1749–1813, ,"Young, Peter",American,1749      ,1813      ,,http://vocab.getty.edu/page/ulan/500001324,https://www.wikidata.org/wiki/Q1755473,1775–95,1775,1795,Pewter,H. 6 7/8 in. H. (17.5 cm H.),"Gift of Mrs. J. Insley Blair, 1939",Possibly made in|Possibly made in,New York|Albany,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8248,https://www.wikidata.org/wiki/Q116331028,,"Metropolitan Museum of Art, New York, NY",,,
46.67.70a–c,False,False,True,8250,774,The American Wing,1946.0,Taper winder,Taper Winder,,,,,,,,,,,,,,,,,,,1795–1800,1795,1800,Silver plate,5 3/4 x 4 5/16 x 3 13/16 in. (14.6 x 11 x 9.7 cm); 7 oz. 15 dwt. (240.8 g),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8250,https://www.wikidata.org/wiki/Q116330986,,"Metropolitan Museum of Art, New York, NY",,,
"52.77.37a, b",False,False,True,8251,774,The American Wing,1952.0,Taperstick,Taperstick,British,,,,,16347,Maker,Possibly,Michael Edkins, , ,"Edkins, Michael", ,          ,          ,,,,1760–70,1760,1770,Opaque glass with enamel decoration,H. 6 1/8 in. (15.6 cm); Diam. 3 3/8 in. (8.6 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8251,https://www.wikidata.org/wiki/Q116330942,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.404,False,False,True,8252,,The American Wing,1910.0,Sign,Tavern Sign,,,,,,,,,,,,,,,,,,,1795–1805,1795,1805,Wood; Painted white pine,60 x 41 in. (152.4 x 104.1 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8252,https://www.wikidata.org/wiki/Q79021062,,"Metropolitan Museum of Art, New York, NY",Roosters|Lions,http://vocab.getty.edu/page/aat/300380127|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q2216236|https://www.wikidata.org/wiki/Q140
